ID,DATE,ELEMENT,VALUE,MEASUREMENT_FLAG,QUALITY_FLAG,SOURCE_FLAG,OBSERVATION_TIME,COUNTRYCODE,YEAR,NAME,LATITUDE,LONGITUDE
NZ000933090,20160801,TMIN,60.0,"","",S,"",NZ,2016,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20160802,TMAX,108.0,"","",S,"",NZ,2016,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20160802,TMIN,-25.0,"","",S,"",NZ,2016,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20160802,TMAX,144.0,"","",S,"",NZ,2016,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20160802,TMIN,95.0,"","",S,"",NZ,2016,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20160802,TMAX,95.0,"","",S,"",NZ,2016,KAIKOURA,-42.417,173.7
NZM00093678,20160802,TMIN,51.0,"","",S,"",NZ,2016,KAIKOURA,-42.417,173.7
NZ000093292,20160802,TMAX,131.0,"","",S,"",NZ,2016,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20160802,TMAX,196.0,"","",S,"",NZ,2016,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20160802,TMIN,134.0,"","",S,"",NZ,2016,RAOUL ISL/KERMADEC,-29.25,-177.917
NZM00093929,20160802,TMAX,64.0,"","",S,"",NZ,2016,ENDERBY ISLAND AWS,-50.483,166.3
NZM00093929,20160802,TMIN,22.0,"","",S,"",NZ,2016,ENDERBY ISLAND AWS,-50.483,166.3
NZ000939450,20160802,TMAX,59.0,"","",S,"",NZ,2016,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20160802,TMIN,12.0,"","",S,"",NZ,2016,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,20160802,TMAX,108.0,"","",S,"",NZ,2016,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20160802,TMIN,-25.0,"","",S,"",NZ,2016,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20160802,TMIN,88.0,"","",S,"",NZ,2016,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20160802,TMAX,95.0,"","",S,"",NZ,2016,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20160802,TMIN,18.0,"","",S,"",NZ,2016,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20160802,TMAX,121.0,"","",S,"",NZ,2016,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20160802,TMIN,62.0,"","",S,"",NZ,2016,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20160802,TMAX,139.0,"","",S,"",NZ,2016,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20160802,TMIN,76.0,"","",S,"",NZ,2016,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20160803,TMAX,121.0,"","",S,"",NZ,2016,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20160803,TMIN,28.0,"","",S,"",NZ,2016,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20160803,TMAX,166.0,"","",S,"",NZ,2016,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20160803,TMIN,91.0,"","",S,"",NZ,2016,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20160803,TMAX,121.0,"","",S,"",NZ,2016,KAIKOURA,-42.417,173.7
NZM00093678,20160803,TMIN,49.0,"","",S,"",NZ,2016,KAIKOURA,-42.417,173.7
NZ000093292,20160803,TMAX,157.0,"","",S,"",NZ,2016,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20160803,TMIN,18.0,"","",S,"",NZ,2016,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20160803,TMAX,210.0,"","",S,"",NZ,2016,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20160803,TMIN,137.0,"","",S,"",NZ,2016,RAOUL ISL/KERMADEC,-29.25,-177.917
NZM00093929,20160803,TMAX,52.0,"","",S,"",NZ,2016,ENDERBY ISLAND AWS,-50.483,166.3
NZM00093929,20160803,TMIN,14.0,"","",S,"",NZ,2016,ENDERBY ISLAND AWS,-50.483,166.3
NZ000939450,20160803,TMAX,29.0,"","",S,"",NZ,2016,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20160803,TMIN,2.0,"","",S,"",NZ,2016,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,20160803,TMAX,121.0,"","",S,"",NZ,2016,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20160803,TMIN,28.0,"","",S,"",NZ,2016,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20160803,TMIN,90.0,"","",S,"",NZ,2016,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20160803,TMAX,62.0,"","",S,"",NZ,2016,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20160803,TMAX,152.0,"","",S,"",NZ,2016,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20160803,TMAX,144.0,"","",S,"",NZ,2016,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20160803,TMIN,93.0,"","",S,"",NZ,2016,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20160804,TMAX,73.0,"","",S,"",NZ,2016,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20160804,TMAX,143.0,"","",S,"",NZ,2016,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20160804,TMAX,84.0,"","",S,"",NZ,2016,KAIKOURA,-42.417,173.7
NZ000093292,20160804,TMAX,157.0,"","",S,"",NZ,2016,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20160804,TMAX,206.0,"","",S,"",NZ,2016,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20160804,TMIN,137.0,"","",S,"",NZ,2016,RAOUL ISL/KERMADEC,-29.25,-177.917
NZM00093929,20160804,TMAX,45.0,"","",S,"",NZ,2016,ENDERBY ISLAND AWS,-50.483,166.3
NZM00093929,20160804,TMIN,17.0,"","",S,"",NZ,2016,ENDERBY ISLAND AWS,-50.483,166.3
NZ000939450,20160804,TMAX,41.0,"","",S,"",NZ,2016,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20160804,TMIN,-5.0,"","",S,"",NZ,2016,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,20160804,TMAX,73.0,"","",S,"",NZ,2016,CHRISTCHURCH INTL,-43.489,172.532
NZ000093844,20160804,TMAX,65.0,"","",S,"",NZ,2016,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20160804,TMAX,122.0,"","",S,"",NZ,2016,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20160804,TMAX,132.0,"","",S,"",NZ,2016,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20160805,TMAX,65.0,"","",S,"",NZ,2016,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20160805,TMIN,-17.0,"","",S,"",NZ,2016,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20160805,TMAX,142.0,"","",S,"",NZ,2016,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20160805,TMAX,45.0,"","",S,"",NZ,2016,KAIKOURA,-42.417,173.7
NZM00093678,20160805,TMIN,15.0,"","",S,"",NZ,2016,KAIKOURA,-42.417,173.7
NZ000093292,20160805,TMAX,124.0,"","",S,"",NZ,2016,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20160805,TMAX,222.0,"","",S,"",NZ,2016,RAOUL ISL/KERMADEC,-29.25,-177.917
NZM00093929,20160805,TMAX,56.0,"","",S,"",NZ,2016,ENDERBY ISLAND AWS,-50.483,166.3
NZM00093929,20160805,TMIN,18.0,"","",S,"",NZ,2016,ENDERBY ISLAND AWS,-50.483,166.3
NZ000939450,20160805,TMIN,2.0,"","",S,"",NZ,2016,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,20160805,TMAX,65.0,"","",S,"",NZ,2016,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20160805,TMIN,-17.0,"","",S,"",NZ,2016,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20160805,TMIN,58.0,"","",S,"",NZ,2016,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20160805,TMAX,68.0,"","",S,"",NZ,2016,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20160805,TMIN,-36.0,"","",S,"",NZ,2016,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20160805,TMAX,79.0,"","",S,"",NZ,2016,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20160805,TMAX,95.0,"","",S,"",NZ,2016,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20160806,TMAX,59.0,"","",S,"",NZ,2016,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20160806,TMAX,103.0,"","",S,"",NZ,2016,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20160806,TMIN,71.0,"","",S,"",NZ,2016,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20160806,TMAX,47.0,"","",S,"",NZ,2016,KAIKOURA,-42.417,173.7
NZM00093678,20160806,TMIN,11.0,"","",S,"",NZ,2016,KAIKOURA,-42.417,173.7
NZ000093994,20160806,TMAX,201.0,"","",S,"",NZ,2016,RAOUL ISL/KERMADEC,-29.25,-177.917
NZM00093929,20160806,TMAX,67.0,"","",S,"",NZ,2016,ENDERBY ISLAND AWS,-50.483,166.3
NZM00093929,20160806,TMIN,24.0,"","",S,"",NZ,2016,ENDERBY ISLAND AWS,-50.483,166.3
NZ000939450,20160806,TMAX,68.0,"","",S,"",NZ,2016,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20160806,TMIN,30.0,"","",S,"",NZ,2016,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,20160806,TMAX,59.0,"","",S,"",NZ,2016,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20160806,TMAX,85.0,"","",S,"",NZ,2016,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20160806,TMIN,45.0,"","",S,"",NZ,2016,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20160806,TMAX,67.0,"","",S,"",NZ,2016,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20160806,TMAX,70.0,"","",S,"",NZ,2016,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20160806,TMAX,87.0,"","",S,"",NZ,2016,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20160806,TMIN,46.0,"","",S,"",NZ,2016,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20160807,TMAX,70.0,"","",S,"",NZ,2016,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20160807,TMIN,-17.0,"","",S,"",NZ,2016,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20160807,TMAX,108.0,"","",S,"",NZ,2016,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20160807,TMAX,53.0,"","",S,"",NZ,2016,KAIKOURA,-42.417,173.7
NZ000093292,20160807,TMAX,93.0,"","",S,"",NZ,2016,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20160807,TMAX,186.0,"","",S,"",NZ,2016,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20160807,TMIN,134.0,"","",S,"",NZ,2016,RAOUL ISL/KERMADEC,-29.25,-177.917
NZM00093929,20160807,TMAX,76.0,"","",S,"",NZ,2016,ENDERBY ISLAND AWS,-50.483,166.3
NZM00093929,20160807,TMIN,46.0,"","",S,"",NZ,2016,ENDERBY ISLAND AWS,-50.483,166.3
NZ000939450,20160807,TMAX,79.0,"","",S,"",NZ,2016,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20160807,TMIN,38.0,"","",S,"",NZ,2016,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,20160807,TMAX,70.0,"","",S,"",NZ,2016,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20160807,TMIN,-17.0,"","",S,"",NZ,2016,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20160807,TMAX,82.0,"","",S,"",NZ,2016,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20160807,TMIN,44.0,"","",S,"",NZ,2016,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20160807,TMAX,59.0,"","",S,"",NZ,2016,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20160807,TMIN,-57.0,"","",S,"",NZ,2016,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20160807,TMAX,99.0,"","",S,"",NZ,2016,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20160807,TMAX,101.0,"","",S,"",NZ,2016,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20160808,TMAX,63.0,"","",S,"",NZ,2016,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20160808,TMIN,-32.0,"","",S,"",NZ,2016,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20160808,TMAX,118.0,"","",S,"",NZ,2016,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20160808,TMIN,23.0,"","",S,"",NZ,2016,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20160808,TMAX,60.0,"","",S,"",NZ,2016,KAIKOURA,-42.417,173.7
NZM00093678,20160808,TMIN,12.0,"","",S,"",NZ,2016,KAIKOURA,-42.417,173.7
NZ000093292,20160808,TMAX,98.0,"","",S,"",NZ,2016,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20160808,TMIN,34.0,"","",S,"",NZ,2016,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20160808,TMAX,198.0,"","",S,"",NZ,2016,RAOUL ISL/KERMADEC,-29.25,-177.917
NZM00093929,20160808,TMAX,84.0,"","",S,"",NZ,2016,ENDERBY ISLAND AWS,-50.483,166.3
NZM00093929,20160808,TMIN,31.0,"","",S,"",NZ,2016,ENDERBY ISLAND AWS,-50.483,166.3
NZ000939450,20160808,TMAX,60.0,"","",S,"",NZ,2016,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20160808,TMIN,43.0,"","",S,"",NZ,2016,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,20160808,TMAX,63.0,"","",S,"",NZ,2016,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20160808,TMIN,-32.0,"","",S,"",NZ,2016,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20160808,TMIN,40.0,"","",S,"",NZ,2016,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20160808,TMAX,81.0,"","",S,"",NZ,2016,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20160808,TMIN,-5.0,"","",S,"",NZ,2016,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20160808,TMAX,99.0,"","",S,"",NZ,2016,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20160808,TMIN,-18.0,"","",S,"",NZ,2016,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20160808,TMAX,106.0,"","",S,"",NZ,2016,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20160808,TMIN,-3.0,"","",S,"",NZ,2016,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20160809,TMAX,107.0,"","",S,"",NZ,2016,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20160809,TMAX,131.0,"","",S,"",NZ,2016,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20160809,TMIN,32.0,"","",S,"",NZ,2016,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20160809,TMAX,83.0,"","",S,"",NZ,2016,KAIKOURA,-42.417,173.7
NZ000093292,20160809,TMAX,119.0,"","",S,"",NZ,2016,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20160809,TMIN,38.0,"","",S,"",NZ,2016,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20160809,TMAX,194.0,"","",S,"",NZ,2016,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20160809,TMIN,107.0,"","",S,"",NZ,2016,RAOUL ISL/KERMADEC,-29.25,-177.917
NZM00093929,20160809,TMIN,54.0,"","",S,"",NZ,2016,ENDERBY ISLAND AWS,-50.483,166.3
NZ000939450,20160809,TMIN,48.0,"","",S,"",NZ,2016,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,20160809,TMAX,107.0,"","",S,"",NZ,2016,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20160809,TMAX,95.0,"","",S,"",NZ,2016,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20160809,TMIN,44.0,"","",S,"",NZ,2016,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20160809,TMAX,95.0,"","",S,"",NZ,2016,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20160809,TMAX,111.0,"","",S,"",NZ,2016,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20160809,TMAX,119.0,"","",S,"",NZ,2016,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20160809,TMIN,45.0,"","",S,"",NZ,2016,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20160810,TMAX,92.0,"","",S,"",NZ,2016,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20160810,TMIN,-48.0,"","",S,"",NZ,2016,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20160810,TMAX,118.0,"","",S,"",NZ,2016,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20160810,TMIN,76.0,"","",S,"",NZ,2016,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20160810,TMAX,102.0,"","",S,"",NZ,2016,KAIKOURA,-42.417,173.7
NZM00093678,20160810,TMIN,34.0,"","",S,"",NZ,2016,KAIKOURA,-42.417,173.7
NZ000093292,20160810,TMAX,124.0,"","",S,"",NZ,2016,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20160810,TMIN,52.0,"","",S,"",NZ,2016,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20160810,TMAX,180.0,"","",S,"",NZ,2016,RAOUL ISL/KERMADEC,-29.25,-177.917
NZM00093929,20160810,TMAX,99.0,"","",S,"",NZ,2016,ENDERBY ISLAND AWS,-50.483,166.3
NZM00093929,20160810,TMIN,81.0,"","",S,"",NZ,2016,ENDERBY ISLAND AWS,-50.483,166.3
NZ000939450,20160810,TMAX,91.0,"","",S,"",NZ,2016,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20160810,TMIN,71.0,"","",S,"",NZ,2016,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,20160810,TMAX,92.0,"","",S,"",NZ,2016,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20160810,TMIN,-48.0,"","",S,"",NZ,2016,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20160810,TMAX,116.0,"","",S,"",NZ,2016,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20160810,TMAX,115.0,"","",S,"",NZ,2016,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20160810,TMIN,-36.0,"","",S,"",NZ,2016,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20160810,TMAX,122.0,"","",S,"",NZ,2016,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20160810,TMIN,-28.0,"","",S,"",NZ,2016,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20160810,TMAX,131.0,"","",S,"",NZ,2016,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20160811,TMAX,102.0,"","",S,"",NZ,2016,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20160811,TMIN,-50.0,"","",S,"",NZ,2016,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20160811,TMAX,154.0,"","",S,"",NZ,2016,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20160811,TMIN,36.0,"","",S,"",NZ,2016,KAIKOURA,-42.417,173.7
NZ000093292,20160811,TMAX,145.0,"","",S,"",NZ,2016,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20160811,TMAX,197.0,"","",S,"",NZ,2016,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20160811,TMIN,124.0,"","",S,"",NZ,2016,RAOUL ISL/KERMADEC,-29.25,-177.917
NZM00093929,20160811,TMAX,93.0,"","",S,"",NZ,2016,ENDERBY ISLAND AWS,-50.483,166.3
NZM00093929,20160811,TMIN,63.0,"","",S,"",NZ,2016,ENDERBY ISLAND AWS,-50.483,166.3
NZ000939450,20160811,TMAX,88.0,"","",S,"",NZ,2016,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,20160811,TMAX,102.0,"","",S,"",NZ,2016,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20160811,TMIN,-50.0,"","",S,"",NZ,2016,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20160811,TMAX,129.0,"","",S,"",NZ,2016,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20160811,TMIN,7.0,"","",S,"",NZ,2016,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20160811,TMAX,141.0,"","",S,"",NZ,2016,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20160811,TMIN,-13.0,"","",S,"",NZ,2016,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20160811,TMAX,136.0,"","",S,"",NZ,2016,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20160811,TMIN,-27.0,"","",S,"",NZ,2016,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20160811,TMAX,153.0,"","",S,"",NZ,2016,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20160811,TMIN,24.0,"","",S,"",NZ,2016,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20160812,TMAX,139.0,"","",S,"",NZ,2016,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20160812,TMIN,-45.0,"","",S,"",NZ,2016,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20160812,TMAX,168.0,"","",S,"",NZ,2016,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20160812,TMIN,55.0,"","",S,"",NZ,2016,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20160812,TMAX,152.0,"","",S,"",NZ,2016,KAIKOURA,-42.417,173.7
NZM00093678,20160812,TMIN,52.0,"","",S,"",NZ,2016,KAIKOURA,-42.417,173.7
NZ000093292,20160812,TMAX,164.0,"","",S,"",NZ,2016,GISBORNE AERODROME,-38.65,177.983
NZ000093292,20160812,TMIN,38.0,"","",S,"",NZ,2016,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20160812,TMAX,196.0,"","",S,"",NZ,2016,RAOUL ISL/KERMADEC,-29.25,-177.917
NZM00093929,20160812,TMIN,64.0,"","",S,"",NZ,2016,ENDERBY ISLAND AWS,-50.483,166.3
NZ000939450,20160812,TMIN,60.0,"","",S,"",NZ,2016,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,20160812,TMAX,139.0,"","",S,"",NZ,2016,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20160812,TMIN,-45.0,"","",S,"",NZ,2016,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20160812,TMAX,128.0,"","",S,"",NZ,2016,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20160812,TMIN,75.0,"","",S,"",NZ,2016,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20160812,TMAX,113.0,"","",S,"",NZ,2016,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20160812,TMAX,135.0,"","",S,"",NZ,2016,PARAPARAUMU AWS,-40.9,174.983
NZ000093417,20160812,TMIN,20.0,"","",S,"",NZ,2016,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20160812,TMAX,141.0,"","",S,"",NZ,2016,NEW PLYMOUTH AWS,-39.017,174.183
NZ000933090,20160812,TMIN,40.0,"","",S,"",NZ,2016,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20160813,TMAX,95.0,"","",S,"",NZ,2016,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20160813,TMAX,154.0,"","",S,"",NZ,2016,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20160813,TMAX,104.0,"","",S,"",NZ,2016,KAIKOURA,-42.417,173.7
NZM00093678,20160813,TMIN,61.0,"","",S,"",NZ,2016,KAIKOURA,-42.417,173.7
NZ000093994,20160813,TMAX,199.0,"","",S,"",NZ,2016,RAOUL ISL/KERMADEC,-29.25,-177.917
NZ000093994,20160813,TMIN,115.0,"","",S,"",NZ,2016,RAOUL ISL/KERMADEC,-29.25,-177.917
NZM00093929,20160813,TMAX,98.0,"","",S,"",NZ,2016,ENDERBY ISLAND AWS,-50.483,166.3
NZM00093929,20160813,TMIN,73.0,"","",S,"",NZ,2016,ENDERBY ISLAND AWS,-50.483,166.3
NZ000939450,20160813,TMAX,88.0,"","",S,"",NZ,2016,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20160813,TMIN,61.0,"","",S,"",NZ,2016,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,20160813,TMAX,95.0,"","",S,"",NZ,2016,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20160813,TMAX,115.0,"","",S,"",NZ,2016,WELLINGTON AERO AWS,-41.333,174.8
NZ000093844,20160813,TMAX,125.0,"","",S,"",NZ,2016,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093844,20160813,TMIN,-10.0,"","",S,"",NZ,2016,INVERCARGILL AIRPOR,-46.417,168.333
NZ000093417,20160813,TMAX,118.0,"","",S,"",NZ,2016,PARAPARAUMU AWS,-40.9,174.983
NZ000933090,20160813,TMAX,143.0,"","",S,"",NZ,2016,NEW PLYMOUTH AWS,-39.017,174.183
NZ000936150,20160814,TMAX,110.0,"","",S,"",NZ,2016,HOKITIKA AERODROME,-42.717,170.983
NZ000936150,20160814,TMIN,-25.0,"","",S,"",NZ,2016,HOKITIKA AERODROME,-42.717,170.983
NZM00093110,20160814,TMAX,150.0,"","",S,"",NZ,2016,AUCKLAND AERO AWS,-37.0,174.8
NZM00093110,20160814,TMIN,45.0,"","",S,"",NZ,2016,AUCKLAND AERO AWS,-37.0,174.8
NZM00093678,20160814,TMAX,123.0,"","",S,"",NZ,2016,KAIKOURA,-42.417,173.7
NZM00093678,20160814,TMIN,61.0,"","",S,"",NZ,2016,KAIKOURA,-42.417,173.7
NZ000093292,20160814,TMAX,167.0,"","",S,"",NZ,2016,GISBORNE AERODROME,-38.65,177.983
NZ000093994,20160814,TMAX,207.0,"","",S,"",NZ,2016,RAOUL ISL/KERMADEC,-29.25,-177.917
NZM00093929,20160814,TMAX,101.0,"","",S,"",NZ,2016,ENDERBY ISLAND AWS,-50.483,166.3
NZM00093929,20160814,TMIN,61.0,"","",S,"",NZ,2016,ENDERBY ISLAND AWS,-50.483,166.3
NZ000939450,20160814,TMAX,90.0,"","",S,"",NZ,2016,CAMPBELL ISLAND AWS,-52.55,169.167
NZ000939450,20160814,TMIN,55.0,"","",S,"",NZ,2016,CAMPBELL ISLAND AWS,-52.55,169.167
NZM00093781,20160814,TMAX,110.0,"","",S,"",NZ,2016,CHRISTCHURCH INTL,-43.489,172.532
NZM00093781,20160814,TMIN,-25.0,"","",S,"",NZ,2016,CHRISTCHURCH INTL,-43.489,172.532
NZM00093439,20160814,TMAX,129.0,"","",S,"",NZ,2016,WELLINGTON AERO AWS,-41.333,174.8
NZM00093439,20160814,TMIN,44.0,"","",S,"",NZ,2016,WELLINGTON AERO AWS,-41.333,174.8
